nad2	YP_009034549.1	48.072	389	171	7	9	393	114	475	6.15e-104	319
nad2	YP_009059694.1	48.072	389	171	7	9	393	114	475	8.77e-104	319
nad2	YP_009440963.1	50.137	365	141	5	9	362	101	435	3.42e-102	315
nad2	YP_010480820.1	50.559	358	150	5	9	362	101	435	7.84e-102	313
nad2	YP_007475401.1	40.842	475	204	8	1	420	86	538	8.03e-102	316
nad2	YP_762683.1	44.843	446	217	6	7	438	106	536	1.57e-101	314
nad2	YP_007475366.1	44.394	437	197	7	9	420	99	514	2.30e-101	314
nad2	YP_009531536.1	46.622	444	190	6	7	438	105	513	9.21e-101	311
nad2	YP_009162975.1	46.512	430	178	9	2	420	93	481	1.46e-100	311
nad2	YP_009443015.1	47.453	373	171	4	1	361	106	465	1.78e-98	306
nad2	YP_203296.1	45.843	421	188	8	9	420	114	503	3.80e-98	305
nad2	YP_009471421.1	50.000	352	161	4	9	357	104	443	9.72e-98	303
nad2	YP_009912217.1	41.548	491	189	12	9	420	136	607	2.52e-97	306
nad2	YP_010044411.1	45.060	415	188	6	9	420	104	481	2.82e-97	302
nad2	YP_010044361.1	46.024	415	182	8	9	420	104	479	5.78e-97	301
nad2	YP_007476123.1	45.455	396	172	6	9	363	182	574	5.89e-97	306
nad2	YP_009355791.1	42.704	466	195	9	7	439	112	538	8.23e-97	302
nad2	YP_010240510.1	45.913	416	181	8	9	420	104	479	2.24e-96	300
nad2	YP_010041391.1	44.630	419	171	8	9	393	116	507	2.86e-96	301
nad2	YP_003495095.1	45.542	415	184	7	9	420	104	479	5.53e-96	299
nad2	YP_009710808.1	49.062	373	149	7	9	357	125	480	8.93e-96	300
nad2	YP_010170377.1	45.995	387	166	5	9	357	121	502	1.02e-95	301
nad2	YP_009912183.1	40.947	486	199	10	9	420	130	601	1.03e-95	302
nad2	YP_010254652.1	44.912	452	212	8	6	438	105	538	1.47e-95	299
nad2	YP_009652971.1	40.821	463	218	7	9	439	125	563	2.65e-95	299
nad2	YP_009486053.1	44.310	413	172	5	9	365	167	577	4.63e-95	300
nad2	YP_009649294.1	43.142	452	207	7	9	439	121	543	1.73e-94	296
nad2	YP_001504345.1	45.045	444	209	9	9	439	124	545	1.75e-94	296
nad2	YP_010041367.1	44.794	413	179	7	9	393	116	507	1.24e-93	294
nad2	YP_009649339.1	43.363	452	206	8	9	439	121	543	1.33e-93	294
nad2	YP_009690371.1	43.805	452	218	9	9	439	116	552	1.71e-92	291
nad2	YP_009522496.1	42.017	476	210	10	9	439	123	577	2.05e-92	292
nad2	YP_009493213.1	45.783	415	185	6	9	420	105	482	1.40e-91	288
nad2	YP_009499559.1	44.321	449	205	9	9	439	124	545	1.79e-91	288
nad2	YP_009129948.1	50.000	352	161	5	9	357	105	444	1.87e-91	287
nad2	YP_010254622.1	49.716	352	162	5	9	357	105	444	6.08e-91	286
nad2	YP_010352169.1	49.716	352	162	5	9	357	105	444	6.14e-91	286
nad2	YP_008238940.1	49.716	352	162	5	9	357	105	444	6.14e-91	286
nad2	YP_010254582.1	45.542	415	186	6	9	420	105	482	7.45e-91	286
nad2	YP_009493090.1	49.432	352	163	4	9	357	105	444	9.64e-91	285
nad2	YP_009710625.1	43.405	417	182	6	9	388	105	504	1.35e-90	287
nad2	YP_009142673.1	49.432	352	163	4	9	357	105	444	1.53e-90	285
nad2	YP_010561546.1	49.432	352	163	4	9	357	105	444	1.65e-90	285
nad2	YP_009493118.1	49.148	352	164	4	9	357	105	444	1.78e-90	285
nad2	YP_008854726.1	49.432	352	163	4	9	357	105	444	2.50e-90	284
nad2	YP_010290145.1	49.432	352	163	5	9	357	105	444	2.88e-90	284
nad2	YP_009653014.1	42.887	485	216	10	9	440	132	608	4.48e-90	287
nad2	YP_010046538.1	40.652	460	194	10	8	421	108	534	8.91e-90	284
nad2	YP_010217539.1	39.443	431	219	7	9	421	118	524	1.70e-89	283
nad2	YP_010721264.1	42.647	408	175	5	6	357	111	515	2.03e-89	285
nad2	YP_008994145.1	42.699	452	216	8	6	438	97	524	2.22e-89	283
nad2	YP_010335508.1	39.489	509	206	11	9	439	143	627	2.32e-89	285
nad2	YP_009988037.1	36.853	464	249	11	6	440	121	569	2.84e-89	283
nad2	YP_009463023.1	38.976	508	222	11	9	439	133	629	1.07e-88	284
nad2	YP_010137135.1	42.070	454	210	7	9	439	118	541	1.29e-88	281
nad2	YP_010134870.1	42.759	435	194	7	9	420	120	522	1.57e-88	281
nad2	YP_009690400.1	42.984	449	212	11	9	420	177	618	1.72e-88	283
nad2	YP_010243089.1	43.333	450	200	6	9	420	167	599	1.78e-88	283
nad2	YP_010194552.1	45.146	412	186	8	9	420	139	510	3.33e-88	280
nad2	YP_010248544.1	44.011	359	176	5	3	361	115	448	3.45e-88	279
nad2	YP_010194572.1	45.125	359	167	7	9	364	88	419	5.78e-88	277
nad2	YP_010194614.1	45.125	359	167	7	9	364	88	419	7.67e-88	276
nad2	YP_009517868.1	42.742	372	181	7	9	361	119	477	1.47e-87	278
nad2	YP_009344394.1	43.340	473	207	9	9	439	124	577	2.92e-87	278
nad2	YP_010194575.1	45.125	359	167	7	9	364	128	459	3.52e-87	276
nad2	YP_010194650.1	44.568	359	169	7	9	364	88	419	4.76e-87	275
nad2	YP_009348152.1	43.267	453	211	7	9	439	112	540	5.83e-87	277
nad2	YP_009710838.1	42.563	437	192	7	9	420	123	525	9.90e-87	276
nad2	NP_150126.1	38.053	452	210	9	9	421	160	580	1.60e-86	277
nad2	YP_009463060.1	43.340	473	207	9	9	439	124	577	2.24e-86	276
nad2	YP_010194641.1	44.568	359	169	7	9	364	88	419	2.65e-86	273
nad2	YP_009690307.1	43.458	428	188	13	37	420	181	598	3.25e-86	277
nad2	YP_203348.1	45.874	412	179	8	9	420	138	505	5.05e-86	274
nad2	YP_010194617.1	44.847	359	168	7	9	364	166	497	6.46e-86	274
nad2	YP_010384626.1	41.558	462	218	8	8	439	115	554	8.11e-86	274
nad2	YP_010130169.1	39.749	478	178	8	8	421	115	546	1.06e-85	274
nad2	YP_010310827.1	42.759	435	194	7	9	420	118	520	2.75e-85	273
nad2	YP_004376368.1	44.850	466	199	11	8	439	155	596	2.78e-85	274
nad2	YP_010296726.1	43.008	379	173	4	8	357	112	476	4.04e-85	272
nad2	YP_009710819.1	41.876	437	195	6	9	420	121	523	4.72e-85	272
nad2	YP_025882.1	44.612	464	203	11	8	439	155	596	9.13e-85	273
nad2	YP_007474995.2	42.975	363	178	5	4	366	96	429	1.13e-83	266
nad2	YP_009498244.1	40.553	434	215	7	31	438	135	551	3.36e-83	267
nad2	YP_010254666.1	40.611	458	208	7	9	438	119	540	3.86e-83	267
nad2	YP_009690440.1	43.921	403	193	9	9	388	127	519	6.02e-83	267
nad2	YP_010697857.1	42.174	460	212	8	9	420	128	581	6.59e-83	268
nad2	YP_010759078.1	45.383	379	164	5	9	357	117	482	7.37e-83	266
nad2	YP_010462020.1	45.383	379	164	5	9	357	117	482	7.37e-83	266
nad2	YP_009870408.1	45.000	440	186	10	13	421	141	555	1.61e-82	266
nad2	YP_010284350.1	42.706	473	210	10	9	439	124	577	1.63e-82	266
nad2	YP_009186394.1	41.176	374	186	7	8	376	107	451	2.33e-82	263
nad2	YP_009710655.1	39.362	470	225	7	9	439	105	553	1.15e-81	263
nad2	YP_010248560.1	39.379	419	200	5	3	421	103	467	1.51e-81	261
nad2	YP_008474706.1	45.093	377	187	6	6	370	114	482	2.17e-81	262
nad2	YP_009517213.1	43.237	451	226	4	2	439	113	546	2.96e-81	262
nad2	YP_002274324.1	43.158	380	189	8	1	375	80	437	6.64e-81	259
nad2	YP_009517143.1	42.208	462	216	7	9	439	118	559	6.87e-81	261
nad2	YP_006576302.1	41.964	448	214	8	8	421	190	625	1.29e-80	263
nad2	YP_009504997.1	44.743	447	212	7	9	439	116	543	3.21e-80	259
nad2	YP_009487189.1	40.830	458	227	8	8	439	115	554	7.24e-80	259
nad2	YP_009487298.1	40.909	462	221	8	8	439	115	554	1.82e-79	258
nad2	YP_009517285.1	42.857	455	211	6	9	439	127	556	2.22e-79	258
nad2	YP_009487329.1	40.830	458	227	6	8	439	115	554	2.56e-79	257
nad2	YP_009715261.1	41.379	435	211	7	31	439	138	554	7.90e-79	256
nad2	YP_009487233.1	41.469	463	217	9	8	439	115	554	5.51e-78	254
nad2	YP_009504970.1	44.371	453	207	7	9	439	120	549	5.91e-78	253
nad2	YP_009739439.1	42.616	474	213	8	9	439	103	560	6.99e-78	254
nad2	YP_002587029.1	45.600	375	174	6	6	362	102	464	2.13e-77	251
nad2	YP_003875543.1	45.600	375	174	6	6	362	102	464	2.13e-77	251
nad2	YP_009228195.1	45.600	375	174	6	6	362	102	464	2.13e-77	251
nad2	YP_010691068.1	45.730	363	155	8	37	365	168	522	5.68e-77	253
nad2	YP_009936120.1	42.191	429	193	13	37	420	188	606	2.15e-76	251
nad2	YP_009486107.1	46.688	317	132	7	33	313	1	316	1.34e-75	240
nad2	YP_009498174.1	41.161	379	191	5	8	360	115	487	1.97e-75	247
nad2	YP_009630851.1	39.882	509	206	10	9	439	134	620	7.46e-75	247
nad2	YP_009475791.1	39.024	369	205	5	3	371	108	456	8.57e-75	244
nad2	YP_009504239.1	42.130	432	206	8	34	439	140	553	1.14e-74	245
nad2	YP_009517276.1	42.792	437	220	7	9	421	171	601	1.39e-74	246
nad2	YP_009517259.1	42.792	437	220	7	9	421	171	601	1.39e-74	246
nad2	YP_009487268.1	39.956	458	231	7	8	439	115	554	1.89e-74	244
nad2	YP_010697814.1	40.868	438	193	9	37	420	187	612	3.43e-74	246
nad2	YP_009538862.1	41.686	427	195	13	37	420	188	603	3.43e-74	246
nad2	YP_009504212.1	41.463	451	228	7	8	439	115	548	5.03e-74	243
nad2	YP_009048490.1	44.081	397	172	6	9	360	124	515	7.48e-74	243
nad2	YP_010697764.1	40.868	438	193	10	37	420	187	612	1.62e-73	244
nad2	YP_010455123.1	40.868	438	193	10	37	420	187	612	1.64e-73	244
nad2	XP_022234936.1	46.702	379	169	5	1	357	107	474	1.71e-73	242
nad2	YP_009690217.1	40.868	438	193	10	37	420	187	612	2.13e-73	244
nad2	YP_009681216.1	39.216	357	200	4	9	365	4	343	2.16e-73	237
nad2	YP_005352664.1	39.130	437	215	9	11	420	114	526	3.25e-73	241
nad2	YP_005088172.1	39.130	437	215	9	11	420	114	526	3.25e-73	241
nad2	YP_010697872.1	42.188	448	215	11	9	429	143	573	5.06e-73	243
nad2	YP_009652920.1	46.857	350	153	6	8	357	97	413	6.30e-73	238
nad2	NP_043740.1	39.211	431	199	11	2	423	81	457	7.01e-73	238
nad2	YP_009498205.1	41.020	451	230	6	8	439	115	548	7.31e-73	240
nad2	YP_009631678.1	41.898	432	191	9	8	439	97	468	7.88e-73	238
nad2	YP_009631628.1	41.898	432	191	9	8	439	97	468	7.88e-73	238
nad2	YP_007890804.1	37.978	366	198	4	3	364	110	450	8.00e-73	239
nad2	YP_009631578.1	46.857	350	153	6	8	357	97	413	9.25e-73	238
nad2	YP_009680279.1	37.650	417	233	8	9	424	168	558	1.12e-72	240
nad2	YP_010165713.1	41.150	452	228	8	8	439	115	548	1.85e-72	239
nad2	YP_009049990.1	38.211	369	202	7	3	365	125	473	6.63e-72	237
nad2	YP_010387305.1	38.211	369	202	7	3	365	125	473	8.55e-72	236
nad2	YP_008080584.1	40.616	357	177	3	33	360	151	501	1.30e-71	238
nad2	YP_001315136.1	38.544	371	201	7	3	370	118	464	6.16e-71	234
nad2	YP_009476714.1	38.950	362	201	6	3	364	108	449	1.20e-70	233
nad2	YP_009526459.1	36.854	426	239	8	2	424	163	561	3.09e-70	234
nad2	YP_009720852.1	38.674	362	195	5	9	368	103	439	1.45e-69	230
nad2	YP_010248526.1	39.277	415	193	7	6	420	103	458	1.82e-69	229
nad2	YP_009094924.1	36.915	363	215	3	3	365	125	473	2.21e-69	230
nad2	YP_008994797.2	38.227	361	202	5	2	361	109	449	2.31e-69	229
nad2	YP_010248071.1	36.559	372	204	5	3	365	125	473	3.20e-69	230
nad2	YP_006280965.1	38.441	372	202	6	3	365	144	497	3.23e-69	231
nad2	YP_010165729.1	37.429	350	192	5	3	350	112	436	6.76e-69	228
nad2	YP_009112909.1	36.675	379	195	7	9	370	127	477	7.12e-69	229
nad2	YP_009114098.1	37.500	360	207	5	3	362	107	448	7.35e-69	228
nad2	YP_009739221.1	37.297	370	209	7	3	369	107	456	8.90e-69	228
nad2	YP_009262102.1	70.690	174	41	2	1	167	117	287	1.00e-68	236
nad2	NP_042274.1	37.569	362	202	7	12	370	130	470	1.45e-68	228
nad2	YP_717099.1	34.986	363	209	3	3	365	107	442	2.04e-68	227
nad2	YP_008816165.1	35.459	392	201	6	5	365	122	492	2.95e-68	228
nad2	YP_009755753.1	35.459	392	201	6	5	365	122	492	6.01e-68	227
nad2	YP_009646660.1	34.949	392	230	7	3	394	105	471	7.60e-68	226
nad2	YP_009476565.1	35.389	373	222	6	2	371	120	476	8.12e-68	226
nad2	YP_003795685.1	40.282	355	180	8	9	361	93	417	9.21e-68	225
nad2	YP_008802483.1	34.986	363	209	3	3	365	107	442	1.59e-67	224
nad2	YP_009646991.1	36.986	365	204	7	4	365	104	445	1.66e-67	224
nad2	YP_010592780.1	34.986	363	209	3	3	365	107	442	1.97e-67	224
nad2	YP_003587227.1	34.711	363	210	3	3	365	107	442	2.26e-67	224
nad2	YP_009646589.1	37.466	363	205	5	3	365	105	445	2.94e-67	224
nad2	YP_009647025.1	37.883	359	201	6	3	361	105	441	3.00e-67	224
nad2	YP_009472107.2	34.711	363	210	3	3	365	107	442	3.27e-67	224
nad2	YP_010240532.1	44.795	317	128	7	33	313	185	490	5.40e-67	223
nad2	YP_009647096.1	35.262	363	208	5	3	362	107	445	5.45e-67	223
nad2	YP_008802566.1	37.027	370	213	4	3	362	132	491	6.20e-67	224
nad2	YP_007890598.1	38.462	364	202	4	3	365	110	452	7.17e-67	223
nad2	YP_009733027.1	35.359	362	215	5	9	364	135	483	8.02e-67	224
nad2	YP_003795375.1	36.754	419	210	11	9	424	93	459	9.36e-67	222
nad2	NP_044802.1	37.741	363	206	4	3	365	110	452	9.44e-67	223
nad2	YP_009720836.1	36.559	372	204	5	3	365	123	471	1.66e-66	223
nad3	YP_009466106.1	100.000	137	0	0	1	137	1	137	9.62e-94	268
nad3	YP_009254355.1	97.810	137	3	0	1	137	1	137	7.10e-92	263
nad3	YP_009826357.1	97.810	137	3	0	1	137	1	137	7.10e-92	263
nad3	YP_009440486.1	96.350	137	5	0	1	137	1	137	2.28e-90	259
nad3	YP_009254028.1	87.591	137	17	0	1	137	1	137	4.76e-83	241
nad3	NP_570150.1	91.971	137	11	0	1	137	1	137	2.39e-82	239
nad3	YP_009327785.1	84.672	137	21	0	1	137	1	137	2.98e-80	234
nad3	YP_009327841.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010730903.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010731009.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010731037.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010731023.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010730995.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010730981.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010730967.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010730953.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010730925.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_010564208.1	83.942	137	22	0	1	137	1	137	3.67e-80	234
nad3	YP_008815539.1	83.942	137	22	0	1	137	1	137	4.14e-80	234
nad3	YP_010730939.1	83.942	137	22	0	1	137	1	137	1.53e-79	232
nad3	YP_009867916.1	82.482	137	24	0	1	137	1	137	4.88e-79	231
nad3	YP_010164144.1	82.482	137	24	0	1	137	1	137	6.50e-79	231
nad3	YP_010710143.1	82.482	137	24	0	1	137	1	137	6.50e-79	231
nad3	YP_005088102.1	83.212	137	23	0	1	137	1	137	7.83e-79	230
nad3	YP_009763306.1	82.482	137	24	0	1	137	1	137	1.15e-78	230
nad3	YP_010390909.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010391066.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010391120.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010444586.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010390587.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010391177.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010390529.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010390753.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010391014.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010390962.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010390697.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010390643.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010390807.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_010390859.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_005088216.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_008757688.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_009112037.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_009437829.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_009136818.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_001249304.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_009741088.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_009741027.1	82.482	137	24	0	1	137	1	137	1.51e-78	230
nad3	YP_009257664.1	82.482	137	24	0	1	137	1	137	1.74e-78	229
nad3	YP_009228309.1	81.752	137	25	0	1	137	1	137	2.27e-78	229
nad3	YP_009687842.1	81.752	137	25	0	1	137	1	137	2.27e-78	229
nad3	YP_010259483.1	83.212	137	23	0	1	137	1	137	4.58e-78	228
nad3	YP_009307008.1	86.131	137	19	0	1	137	1	137	1.74e-77	227
nad3	YP_006341040.1	81.752	137	25	0	1	137	1	137	1.93e-77	227
nad3	YP_009749707.1	82.482	137	24	0	1	137	1	137	2.27e-77	227
nad3	YP_009330819.1	80.576	139	25	1	1	137	1	139	7.84e-77	225
nad3	YP_009750536.1	85.401	137	20	0	1	137	1	137	7.93e-77	225
nad3	YP_009444541.1	85.401	137	20	0	1	137	1	137	7.93e-77	225
nad3	YP_010231364.1	84.672	137	21	0	1	137	1	137	1.26e-76	225
nad3	YP_009178756.1	82.734	139	22	1	1	137	1	139	2.48e-76	224
nad3	YP_010546995.1	82.734	139	22	1	1	137	1	139	2.48e-76	224
nad3	YP_009750558.1	82.014	139	23	1	1	137	1	139	3.98e-76	224
nad3	YP_008815519.1	82.014	139	23	1	1	137	1	139	3.98e-76	224
nad3	YP_626447.1	80.292	137	27	0	1	137	1	137	5.29e-76	223
nad3	YP_002213595.1	82.014	139	23	1	1	137	1	139	8.66e-76	223
nad3	YP_010029636.1	82.014	139	23	1	1	137	1	139	8.66e-76	223
nad3	YP_010484787.1	81.295	139	24	1	1	137	1	139	9.15e-76	223
nad3	YP_001876498.1	81.295	139	24	1	1	137	1	139	9.15e-76	223
nad3	YP_008758056.1	81.295	139	24	1	1	137	1	139	9.15e-76	223
nad3	YP_010303550.1	83.942	137	22	0	1	137	1	137	1.85e-75	222
nad3	YP_010259467.1	83.459	133	22	0	1	133	1	133	1.93e-75	222
nad3	YP_010247518.1	80.576	139	25	1	1	137	1	139	2.04e-75	222
nad3	YP_010132245.1	83.212	137	23	0	1	137	1	137	2.27e-75	222
nad3	YP_010259449.1	83.459	133	22	0	1	133	1	133	2.30e-75	222
nad3	YP_010044468.1	83.942	137	22	0	1	137	1	137	5.17e-75	221
nad3	YP_010259430.1	82.707	133	23	0	1	133	1	133	1.29e-74	220
nad3	YP_010375689.1	83.212	137	23	0	1	137	1	137	2.35e-74	219
nad3	YP_009268509.1	80.420	143	22	2	1	137	1	143	3.49e-74	219
nad3	YP_009364298.1	83.212	137	23	0	1	137	1	137	8.30e-74	218
nad3	YP_009252427.1	82.482	137	24	0	1	137	1	137	1.02e-73	218
nad3	YP_009577874.1	79.021	143	24	2	1	137	1	143	1.59e-73	217
nad3	YP_010556901.1	79.021	143	24	2	1	137	1	143	1.59e-73	217
nad3	YP_009449462.1	82.482	137	24	0	1	137	1	137	7.86e-73	215
nad3	YP_009255481.1	81.752	137	25	0	1	137	1	137	1.69e-72	214
nad3	YP_010718663.1	83.942	137	22	0	1	137	1	137	4.07e-72	213
nad3	YP_009450161.1	83.942	137	22	0	1	137	1	137	4.07e-72	213
nad3	YP_009145222.1	77.206	136	31	0	1	136	1	136	7.52e-72	213
nad3	YP_009239419.1	77.206	136	31	0	1	136	1	136	7.52e-72	213
nad3	YP_009228738.1	77.206	136	31	0	1	136	1	136	7.52e-72	213
nad3	YP_009251099.1	77.206	136	31	0	1	136	1	136	7.52e-72	213
nad3	YP_010715990.1	81.752	137	25	0	1	137	1	137	1.33e-71	212
nad3	YP_009408823.1	76.471	136	32	0	1	136	1	136	3.38e-71	211
nad3	YP_009122453.1	78.832	137	29	0	1	137	1	137	3.45e-71	211
nad3	XP_035325690.1	76.692	133	31	0	4	136	1	133	1.25e-69	207
nad3	YP_009672796.1	86.131	137	19	0	1	137	1	137	1.50e-69	207
nad3	YP_667824.1	74.265	136	35	0	1	136	1	136	3.85e-69	206
nad3	YP_009229329.1	74.265	136	35	0	1	136	1	136	3.85e-69	206
nad3	XP_021591722.1	74.265	136	35	0	1	136	1	136	3.85e-69	206
nad3	YP_009268541.1	82.014	139	23	1	1	137	1	139	1.36e-68	204
nad3	YP_010461116.1	90.511	137	13	0	1	137	1	137	3.53e-68	203
nad3	YP_010383019.1	90.511	137	13	0	1	137	1	137	3.53e-68	203
nad3	YP_009992185.1	90.511	137	13	0	1	137	1	137	3.53e-68	203
nad3	YP_010449370.1	76.154	130	31	0	4	133	1	130	1.07e-67	202
nad3	YP_010554552.1	80.576	139	25	1	1	137	1	139	1.62e-67	202
nad3	YP_009243628.1	78.102	137	30	0	1	137	1	137	9.34e-66	197
nad3	YP_010526685.1	85.401	137	20	0	1	137	1	137	3.76e-65	196
nad3	YP_010043408.1	72.993	137	17	1	1	137	1	117	1.02e-64	194
nad3	NP_775398.1	76.596	141	29	2	1	137	1	141	1.65e-63	192
nad3	YP_009868558.1	72.388	134	37	0	1	134	1	134	2.39e-61	186
nad3	YP_009160637.1	79.104	134	28	0	1	134	1	134	1.12e-58	179
nad3	YP_008994721.1	80.292	137	27	0	1	137	1	137	3.22e-58	178
nad3	YP_009945354.1	74.380	121	31	0	1	121	1	121	1.19e-57	177
nad3	YP_009546946.1	76.119	134	32	0	1	134	1	134	3.25e-56	173
nad3	YP_010486829.1	78.992	119	25	0	1	119	1	119	7.42e-56	172
nad3	YP_009409400.1	79.661	118	24	0	1	118	1	118	1.03e-55	172
nad3	YP_009158296.1	63.768	138	49	1	1	137	1	138	6.20e-55	170
nad3	YP_010042128.1	63.043	138	50	1	1	137	1	138	9.71e-55	170
nad3	YP_010690224.1	78.814	118	25	0	1	118	1	118	1.15e-54	169
nad3	YP_009317056.1	78.814	118	25	0	1	118	1	118	1.15e-54	169
nad3	NP_074913.1	80.508	118	23	0	1	118	1	118	5.33e-54	167
nad3	YP_009549997.1	80.508	118	23	0	1	118	1	118	5.33e-54	167
nad3	YP_010734754.1	68.908	119	37	0	1	119	1	119	7.98e-54	167
nad3	YP_010743677.1	69.748	119	36	0	1	119	1	119	1.06e-53	167
nad3	YP_006576196.1	77.966	118	26	0	1	118	1	118	6.98e-53	165
nad3	YP_398778.1	61.111	126	49	0	1	126	1	126	2.14e-52	164
nad3	YP_009391109.1	74.790	119	30	0	1	119	1	119	9.20e-52	162
nad3	YP_010723010.1	74.790	119	30	0	1	119	1	119	2.57e-51	160
nad3	YP_010727820.1	74.790	119	30	0	1	119	1	119	2.60e-51	160
nad3	YP_010727774.1	74.790	119	30	0	1	119	1	119	2.60e-51	160
nad3	YP_004778112.1	74.790	119	30	0	1	119	1	119	6.11e-51	160
nad3	YP_010129769.1	58.824	136	56	0	1	136	1	136	1.11e-50	169
nad3	YP_009379206.1	63.559	118	43	0	1	118	1	118	2.27e-50	159
nad3	YP_009744345.1	77.966	118	26	0	1	118	1	118	2.24e-49	170
nad3	YP_010567633.1	64.234	137	48	1	1	137	1	136	6.36e-49	155
nad3	XP_008100894.1	72.321	112	31	0	25	136	14	125	1.52e-48	153
nad3	YP_010119567.1	63.780	127	45	1	1	127	17	142	4.17e-48	153
nad3	YP_009546984.1	63.492	126	46	0	1	126	1	126	9.00e-48	152
nad3	YP_009262152.1	61.765	136	51	1	1	135	1	136	1.62e-47	151
nad3	YP_009262007.1	61.765	136	51	1	1	135	1	136	1.62e-47	151
nad3	YP_337887.1	62.698	126	47	0	1	126	1	126	6.59e-47	150
nad3	YP_009262089.1	61.765	136	51	1	1	135	1	136	1.51e-46	149
nad3	YP_010480696.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480746.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480750.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480604.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480637.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480794.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480667.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480588.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480711.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480682.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480730.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480626.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_009574433.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010192315.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010560332.1	64.286	126	45	0	1	126	1	126	1.50e-45	146
nad3	YP_010424033.1	65.079	126	44	0	1	126	1	126	2.06e-45	146
nad3	YP_009072378.1	66.942	121	40	0	1	121	1	121	4.73e-45	145
nad3	YP_005353064.1	63.492	126	46	0	1	126	1	126	6.95e-45	144
nad3	YP_006303584.1	63.492	126	46	0	1	126	1	126	7.74e-45	144
nad3	YP_010692874.1	62.185	119	45	0	1	119	1	119	1.21e-44	145
nad3	YP_010317397.1	67.227	119	39	0	1	119	1	119	2.13e-44	144
nad3	YP_010038678.1	63.492	126	46	0	1	126	1	126	3.04e-44	143
nad3	YP_009240977.1	67.797	118	38	0	1	118	1	118	6.83e-44	142
nad3	YP_010620777.1	67.797	118	38	0	1	118	1	118	1.08e-43	141
nad3	YP_009133195.1	62.698	126	47	0	1	126	1	126	4.37e-43	140
nad3	YP_009107243.1	62.698	126	47	0	1	126	1	126	4.37e-43	140
nad3	YP_009827969.1	67.769	121	39	0	1	121	1	121	4.53e-43	140
nad3	YP_009154282.1	64.463	121	43	0	1	121	1	121	4.68e-43	140
nad3	YP_009389091.1	66.387	119	40	0	1	119	1	119	4.78e-43	140
nad3	YP_004733048.1	66.387	119	40	0	1	119	1	119	5.88e-43	140
