nad3	YP_010480750.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480604.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480637.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480794.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480667.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480588.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480711.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480682.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480730.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010480626.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_009574433.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010192315.1	64.286	126	45	0	1	126	1	126	9.50e-46	147
nad3	YP_010560332.1	64.286	126	45	0	1	126	1	126	1.50e-45	146
nad3	YP_010424033.1	65.079	126	44	0	1	126	1	126	2.06e-45	146
nad3	YP_009072378.1	66.942	121	40	0	1	121	1	121	4.73e-45	145
nad3	YP_005353064.1	63.492	126	46	0	1	126	1	126	6.95e-45	144
nad3	YP_006303584.1	63.492	126	46	0	1	126	1	126	7.74e-45	144
nad3	YP_010692874.1	62.185	119	45	0	1	119	1	119	1.21e-44	145
nad3	YP_010317397.1	67.227	119	39	0	1	119	1	119	2.13e-44	144
nad3	YP_010038678.1	63.492	126	46	0	1	126	1	126	3.04e-44	143
nad3	YP_009240977.1	67.797	118	38	0	1	118	1	118	6.83e-44	142
nad3	YP_010620777.1	67.797	118	38	0	1	118	1	118	1.08e-43	141
nad3	YP_009133195.1	62.698	126	47	0	1	126	1	126	4.37e-43	140
nad3	YP_009107243.1	62.698	126	47	0	1	126	1	126	4.37e-43	140
nad3	YP_009827969.1	67.769	121	39	0	1	121	1	121	4.53e-43	140
nad3	YP_009154282.1	64.463	121	43	0	1	121	1	121	4.68e-43	140
nad3	YP_009389091.1	66.387	119	40	0	1	119	1	119	4.78e-43	140
nad3	YP_004733048.1	66.387	119	40	0	1	119	1	119	5.88e-43	140
nad3	YP_008965322.1	65.833	120	41	0	1	120	1	120	8.60e-43	140
nad3	YP_005351168.1	67.797	118	38	0	1	118	1	118	1.06e-42	139
nad3	YP_009316278.1	67.797	118	38	0	1	118	1	118	1.06e-42	139
nad3	YP_009306752.1	66.949	118	39	0	1	118	1	118	1.41e-42	139
nad3	YP_005351210.1	67.797	118	38	0	1	118	1	118	3.73e-42	137
nad3	YP_009710333.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_010119651.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_010119637.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_010119623.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_010119609.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_010119595.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_010119581.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_007507042.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_009704181.1	62.745	102	37	1	26	127	42	142	6.06e-42	138
nad3	YP_008965443.1	65.812	117	40	0	1	117	1	117	1.14e-41	136
nad3	YP_008965403.1	65.812	117	40	0	1	117	1	117	1.14e-41	136
nad3	YP_008965369.1	65.812	117	40	0	1	117	1	117	1.14e-41	136
nad3	YP_010241226.1	60.317	126	50	0	1	126	1	126	1.98e-41	135
nad3	YP_010632441.1	65.289	121	42	0	1	121	1	121	3.63e-41	135
nad3	YP_010321775.1	65.574	122	41	1	1	122	1	121	5.98e-41	134
nad3	YP_010632611.1	63.200	125	46	0	1	125	1	125	7.80e-41	134
nad3	YP_002970814.1	63.934	122	44	0	1	122	1	122	8.32e-41	134
nad3	YP_010480792.1	65.079	126	44	0	1	126	1	126	8.37e-41	134
nad3	YP_010480777.1	65.079	126	44	0	1	126	1	126	9.06e-41	134
nad3	YP_009937118.1	64.706	119	42	0	1	119	1	119	1.05e-40	133
nad3	YP_010632729.1	63.636	121	44	0	1	121	1	121	1.11e-40	134
nad3	YP_009415179.1	58.824	136	56	0	1	136	1	136	1.16e-40	134
nad3	YP_002970842.1	64.062	128	46	0	1	128	1	128	1.22e-40	134
nad3	YP_010632528.1	63.636	121	44	0	1	121	1	121	1.26e-40	134
nad3	YP_009510185.1	63.636	121	44	0	1	121	1	121	1.30e-40	134
nad3	YP_002970870.1	63.934	122	44	0	1	122	1	122	1.44e-40	134
nad3	YP_001648748.1	65.254	118	41	0	4	121	1	118	1.51e-40	133
nad3	YP_010632645.1	62.810	121	45	0	1	121	1	121	1.77e-40	133
nad3	YP_010632546.1	59.231	130	53	0	1	130	1	130	1.93e-40	133
nad3	YP_010632564.1	61.983	121	46	0	1	121	1	121	2.09e-40	133
nad3	YP_009526693.1	61.983	121	46	0	1	121	1	121	2.09e-40	133
nad3	YP_009514130.1	61.983	121	46	0	1	121	1	121	2.09e-40	133
nad3	YP_002970786.1	63.115	122	45	0	1	122	1	122	2.11e-40	133
nad3	YP_002970898.1	63.934	122	44	0	1	122	1	122	2.51e-40	133
nad3	YP_010632510.1	62.810	121	45	0	1	121	1	121	2.90e-40	132
nad3	YP_010632697.1	62.810	121	45	0	1	121	1	121	2.90e-40	132
nad3	YP_010632581.1	62.810	121	45	0	1	121	1	121	2.90e-40	132
nad3	YP_010632367.1	62.810	121	45	0	1	121	1	121	2.90e-40	132
nad3	YP_009526676.1	62.810	121	45	0	1	121	1	121	2.90e-40	132
nad3	YP_009529234.1	62.810	121	45	0	1	121	1	121	2.90e-40	132
nad3	YP_009655119.1	62.810	121	45	0	1	121	1	121	2.90e-40	132
nad3	YP_009442467.1	62.810	121	45	0	1	121	1	121	2.90e-40	132
nad3	YP_313637.1	63.934	122	44	0	1	122	1	122	3.05e-40	133
nad3	YP_010632597.1	62.810	121	45	0	1	121	1	121	3.06e-40	132
nad3	YP_010632662.1	62.810	121	45	0	1	121	1	121	3.06e-40	132
nad3	YP_010632461.1	62.810	121	45	0	1	121	1	121	3.12e-40	132
nad3	YP_010710806.1	64.167	120	43	0	1	120	4	123	3.21e-40	132
nad3	YP_009728688.1	64.000	125	43	1	1	125	1	123	3.73e-40	132
nad3	YP_009254027.1	68.889	135	40	2	1	134	1	134	4.56e-40	140
nad3	YP_010480585.1	71.698	106	30	0	21	126	21	126	5.37e-40	132
nad3	NP_943732.1	61.600	125	48	0	1	125	1	125	7.54e-40	132
nad3	YP_010632427.1	62.400	125	47	0	1	125	1	125	1.17e-39	131
nad3	YP_010632382.1	63.636	121	44	0	1	121	1	121	1.25e-39	131
nad3	YP_009867813.1	61.864	118	45	0	1	118	1	118	1.39e-39	142
nad3	YP_010632628.1	62.400	125	47	0	1	125	1	125	1.68e-39	130
nad3	YP_010365188.1	64.754	122	43	0	1	122	1	122	1.91e-39	131
nad3	YP_010350274.1	64.754	122	43	0	1	122	1	122	1.91e-39	131
nad3	YP_009573169.1	63.492	126	46	0	1	126	1	126	2.30e-39	130
nad3	YP_010183856.1	63.115	122	45	0	1	122	1	122	3.59e-39	130
nad3	YP_009348231.1	66.364	110	37	0	11	120	1	110	4.65e-39	129
nad3	YP_010632476.1	61.157	121	47	0	1	121	1	121	6.81e-39	129
nad3	YP_010119266.1	57.692	130	55	0	1	130	1	130	1.66e-38	128
nad3	YP_009513849.1	64.407	118	42	0	1	118	1	118	4.47e-38	127
nad3	YP_009420960.1	58.779	131	54	0	1	131	1	131	5.92e-38	127
nad3	XP_009161804.1	66.154	130	44	0	1	130	1	130	6.92e-38	127
nad3	YP_010248844.1	60.465	129	50	1	1	129	1	128	8.33e-38	127
nad3	YP_009433969.1	62.411	141	46	2	1	137	1	138	8.67e-38	127
nad3	YP_010547016.1	63.200	125	46	0	1	125	1	125	9.09e-38	126
nad3	YP_009543482.1	62.712	118	44	0	1	118	1	118	9.88e-38	127
nad3	YP_010119211.1	56.923	130	56	0	1	130	1	130	1.35e-37	126
nad3	YP_010689744.1	56.923	130	56	0	1	130	1	130	1.36e-37	126
nad3	YP_010119134.1	56.923	130	56	0	1	130	1	130	1.36e-37	126
nad3	YP_009681555.1	69.167	120	37	0	1	120	1	120	1.61e-37	125
nad3	YP_001427405.1	63.025	119	44	0	1	119	1	119	1.73e-37	126
nad3	YP_004935031.1	69.444	108	33	0	19	126	2	109	2.37e-37	125
nad3	YP_010584217.1	64.122	131	47	0	1	131	1	131	2.68e-37	125
nad3	YP_010632412.1	62.400	125	47	0	1	125	1	125	3.40e-37	125
nad3	YP_009266673.1	66.176	136	45	1	1	136	5	139	5.62e-37	124
nad3	YP_009574608.1	54.237	118	54	0	9	126	1	118	5.94e-37	125
nad3	YP_009445514.1	66.387	119	40	0	1	119	1	119	7.43e-37	124
nad3	YP_010148173.1	66.387	119	40	0	1	119	1	119	7.43e-37	124
nad3	YP_010632714.1	63.964	111	40	0	11	121	11	121	8.02e-37	124
nad3	YP_010183898.1	62.400	125	47	0	1	125	1	125	8.61e-37	124
nad3	YP_010632679.1	63.964	111	40	0	11	121	11	121	8.68e-37	124
nad3	YP_009629630.1	66.972	109	36	0	11	119	3	111	9.37e-37	124
nad3	YP_010262629.1	64.407	118	42	0	1	118	1	118	1.26e-36	123
nad3	YP_009774817.1	54.688	128	58	0	1	128	1	128	1.73e-36	123
nad3	YP_009262005.1	62.687	134	48	1	1	134	1	132	2.58e-36	132
nad3	YP_009412626.1	63.636	121	44	0	1	121	1	121	3.24e-36	122
nad3	YP_009469571.1	68.333	120	38	0	1	120	1	120	4.86e-36	122
nad3	YP_009252916.1	61.111	126	49	0	1	126	1	126	6.55e-36	122
nad3	YP_009370097.1	61.345	119	46	0	1	119	1	119	7.38e-36	121
nad3	YP_009687552.1	58.400	125	52	0	1	125	1	125	7.52e-36	122
nad3	YP_004221863.1	61.111	126	49	0	1	126	1	126	8.99e-36	121
nad3	YP_009154200.1	60.317	126	50	0	1	126	1	126	9.60e-36	121
nad3	YP_010736548.1	71.875	96	27	0	27	122	27	122	1.67e-35	127
nad3	YP_009131611.1	70.103	97	29	0	26	122	26	122	1.89e-35	124
nad3	YP_009370470.1	63.559	118	43	0	1	118	1	118	2.27e-35	120
nad3	YP_004842015.1	65.421	107	37	0	1	107	1	107	2.55e-35	119
nad3	YP_009126708.1	53.782	119	54	1	1	119	1	118	4.05e-35	120
nad3	YP_009424503.1	60.000	120	48	0	1	120	1	120	4.89e-35	120
nad3	YP_009355401.1	64.286	112	40	0	7	118	3	114	5.24e-35	119
nad3	YP_010618345.1	61.157	121	47	0	1	121	1	121	2.19e-34	118
nad3	YP_010632397.1	63.200	125	46	0	1	125	1	125	2.46e-34	117
nad3	YP_009257389.1	65.833	120	41	0	1	120	1	120	2.74e-34	117
nad3	YP_010632492.1	61.864	118	45	0	1	118	1	118	6.18e-34	117
nad3	YP_009424483.1	49.286	140	67	1	1	136	1	140	8.40e-34	124
nad3	YP_009642650.1	70.526	95	28	0	24	118	1	95	1.63e-33	115
nad3	YP_010041368.1	46.218	119	63	1	1	118	1	119	3.25e-33	114
nad3	YP_009233085.1	70.833	96	28	0	27	122	27	122	3.28e-33	121
nad3	YP_009710656.1	43.548	124	69	1	1	123	1	124	4.89e-33	114
nad3	YP_009512501.1	63.636	121	44	0	1	121	1	121	7.56e-33	114
nad3	YP_010033059.1	67.368	95	31	0	27	121	27	121	9.98e-33	114
nad3	YP_004769780.1	63.025	119	43	1	1	119	1	118	1.91e-32	113
nad3	YP_010218677.1	65.263	95	33	0	27	121	27	121	2.14e-32	117
nad3	YP_010721284.1	41.935	124	69	1	1	121	1	124	8.74e-32	111
nad3	YP_007374936.1	42.742	124	68	1	1	121	1	124	1.69e-31	110
nad3	YP_009525314.1	57.031	128	55	0	1	128	1	128	2.21e-31	110
nad3	YP_010254653.1	42.017	119	69	0	1	119	1	119	2.54e-31	110
nad3	XP_045283004.1	58.462	130	52	1	1	128	1	130	2.99e-31	110
nad3	YP_009722362.1	66.316	95	32	0	27	121	27	121	3.82e-31	117
nad3	YP_010697873.1	44.915	118	64	1	1	117	3	120	5.16e-31	109
nad3	YP_009926603.1	41.026	117	69	0	1	117	1	117	7.05e-31	108
nad3	YP_009710675.1	43.966	116	65	0	1	116	1	116	9.18e-31	108
nad3	YP_762684.1	39.007	141	73	2	1	128	1	141	9.21e-31	109
nad3	YP_009710602.1	43.966	116	65	0	1	116	1	116	1.37e-30	108
nad3	YP_009710720.1	43.966	116	65	0	1	116	1	116	1.47e-30	108
nad3	YP_007476124.1	44.538	119	66	0	1	119	1	119	1.70e-30	107
nad3	YP_010046539.1	41.880	117	68	0	1	117	1	117	1.78e-30	108
nad3	YP_009546713.1	64.151	106	38	0	1	106	1	106	3.12e-30	106
nad3	YP_010130176.1	44.538	119	66	0	1	119	1	119	3.20e-30	107
nad3	YP_009739440.1	44.737	114	63	0	1	114	1	114	5.14e-30	107
nad3	YP_009629604.1	63.636	121	44	0	1	121	1	121	5.59e-30	106
nad3	YP_009739384.1	42.149	121	70	0	1	121	1	121	6.01e-30	106
nad3	YP_009486054.1	43.697	119	67	0	1	119	1	119	6.43e-30	106
nad3	YP_009739412.1	43.103	116	66	0	1	116	1	116	7.52e-30	106
nad3	YP_009663689.1	54.310	116	53	0	6	121	2	117	8.72e-30	107
nad3	YP_009543515.1	62.185	119	45	0	1	119	1	119	1.06e-29	112
nad3	YP_010540249.1	57.143	119	51	0	1	119	2	120	1.10e-29	105
nad3	YP_009653015.1	44.828	116	64	0	1	116	1	116	1.62e-29	105
nad3	YP_009649295.1	50.000	116	58	0	1	116	1	116	1.82e-29	105
nad3	YP_009486109.1	43.697	119	67	0	1	119	1	119	1.89e-29	105
nad3	YP_009653034.1	43.966	116	65	0	1	116	1	116	2.34e-29	105
nad3	YP_009710582.1	42.241	116	67	0	1	116	1	116	4.47e-29	104
nad3	YP_025883.1	41.270	126	73	1	1	126	1	125	4.55e-29	104
nad3	YP_009487330.1	38.843	121	74	0	1	121	1	121	4.86e-29	104
nad3	YP_009370197.1	61.017	118	46	0	1	118	1	118	5.01e-29	112
nad3	YP_010192413.1	38.983	118	72	0	1	118	1	118	5.32e-29	104
nad3	YP_009517869.1	39.669	121	73	0	1	121	1	121	5.71e-29	104
nad3	YP_010759077.1	42.241	116	67	0	1	116	1	116	6.69e-29	103
nad3	YP_010462019.1	42.241	116	67	0	1	116	1	116	6.69e-29	103
nad3	YP_010240533.1	41.322	121	70	1	1	120	3	123	7.42e-29	103
nad3	YP_009348151.1	42.241	116	67	0	1	116	1	116	8.69e-29	103
nad3	YP_537106.1	67.708	96	31	0	26	121	26	121	1.01e-28	104
nad3	YP_009936119.1	41.176	119	69	1	1	118	3	121	1.13e-28	103
nad3	YP_010714055.1	41.176	119	69	1	1	118	3	121	1.13e-28	103
nad3	YP_010146956.1	44.000	125	65	1	7	131	3	122	1.26e-28	103
nad3	YP_004376369.1	42.609	115	66	0	1	115	1	115	1.28e-28	103
nad3	YP_010217538.1	43.750	112	63	0	1	112	1	112	2.59e-28	102
nad3	YP_009251079.1	64.407	118	42	0	1	118	1	118	3.53e-28	107
nad3	YP_010200493.1	56.557	122	53	0	1	122	1	122	3.84e-28	106
nad3	YP_009531537.1	39.062	128	74	2	1	127	1	125	4.77e-28	101
nad3	YP_009538863.1	40.171	117	70	0	1	117	3	119	5.32e-28	101
nad3	XP_052941463.1	38.525	122	74	1	1	121	1	122	5.83e-28	101
nad3	NP_705915.1	38.333	120	73	1	1	119	1	120	6.23e-28	101
nad3	YP_006883718.1	38.333	120	73	1	1	119	1	120	6.23e-28	101
nad3	YP_009649340.1	45.763	118	64	0	1	118	1	118	6.76e-28	101
nad3	YP_010415114.1	43.966	116	65	0	1	116	1	116	1.25e-27	100
nad3	YP_009344395.1	40.496	121	72	0	1	121	1	121	1.27e-27	100
nad3	YP_009355792.1	43.802	121	68	0	1	121	1	121	1.51e-27	100
nad3	YP_006493424.1	63.043	92	34	0	1	92	1	92	1.54e-27	99.8
nad3	YP_009710820.1	45.378	119	65	0	1	119	1	119	1.91e-27	100
nad3	YP_009710839.1	45.378	119	65	0	1	119	1	119	1.91e-27	100
nad3	YP_008854727.1	45.378	119	65	0	1	119	1	119	2.18e-27	100
nad3	YP_010170381.1	44.068	118	66	0	1	118	1	118	2.27e-27	99.8
nad3	YP_010137134.1	43.697	119	67	0	1	119	1	119	2.32e-27	99.8
nad3	YP_009629592.1	61.983	121	46	0	1	121	1	121	2.35e-27	100
nad3	YP_010254584.1	43.697	119	67	0	1	119	1	119	3.87e-27	99.4
nad3	YP_010290146.1	43.697	119	67	0	1	119	1	119	3.92e-27	99.4
nad3	YP_010352170.1	43.697	119	67	0	1	119	1	119	4.00e-27	99.4
nad3	YP_008238941.1	43.697	119	67	0	1	119	1	119	4.00e-27	99.4
nad3	YP_010254623.1	43.697	119	67	0	1	119	1	119	4.00e-27	99.4
nad3	YP_009710770.1	47.059	119	62	1	1	118	1	119	4.25e-27	99.4
nad3	YP_009715262.1	37.190	121	76	0	1	121	1	121	4.80e-27	99.0
nad3	YP_010284351.1	39.669	121	73	0	1	121	1	121	5.57e-27	99.0
nad3	YP_009463059.1	39.669	121	73	0	1	121	1	121	5.57e-27	99.0
nad3	YP_009499558.1	39.669	121	73	0	1	121	1	121	5.57e-27	99.0
nad3	YP_009493119.1	42.857	119	68	0	1	119	1	119	6.60e-27	98.6
nad3	YP_010041392.1	46.218	119	63	1	1	118	1	119	9.15e-27	98.2
nad3	YP_009445622.1	43.443	122	68	1	1	121	1	122	1.04e-26	98.6
nad3	YP_010180101.1	44.262	122	67	1	1	121	1	122	1.57e-26	98.2
nad3	YP_010044412.1	45.378	119	65	0	1	119	1	119	1.80e-26	97.4
nad3	YP_010335509.1	40.517	116	69	0	6	121	3	118	2.95e-26	97.1
nad3	YP_001876487.1	38.655	119	73	0	1	119	1	119	3.37e-26	97.1
nad3	YP_001492837.1	38.655	119	73	0	1	119	1	119	3.37e-26	97.1
nad3	YP_009129949.1	42.735	117	67	0	1	117	1	117	3.68e-26	96.7
nad3	YP_010561547.1	42.735	117	67	0	1	117	1	117	3.68e-26	96.7
nad3	YP_009114096.1	37.719	114	70	1	2	115	9	121	5.69e-26	96.3
nad3	YP_009471422.1	44.538	119	66	0	1	119	1	119	6.14e-26	96.3
nad3	YP_009240541.1	54.622	119	54	0	1	119	1	119	7.36e-26	96.3
nad3	YP_010310828.1	44.068	118	66	0	2	119	1	118	7.83e-26	95.9
nad3	YP_009526460.1	44.068	118	65	1	1	118	1	117	8.55e-26	95.9
nad3	YP_009739219.1	37.719	114	70	1	2	115	9	121	8.70e-26	95.9
nad3	YP_004021603.1	42.342	111	63	1	5	115	3	112	9.03e-26	96.3
nad3	YP_009493091.1	41.026	117	69	0	1	117	1	117	9.79e-26	95.5
nad3	YP_008475249.1	46.018	113	60	1	5	117	3	114	1.31e-25	95.9
nad3	YP_001504346.1	38.017	121	75	0	1	121	1	121	1.64e-25	95.1
nad3	YP_009690372.1	43.363	113	64	0	1	113	3	115	2.24e-25	95.1
nad3	YP_010044362.1	43.802	121	68	0	1	121	1	121	2.91e-25	94.7
nad3	YP_009710626.1	43.966	116	65	0	1	116	1	116	2.99e-25	94.7
nad3	YP_008964953.1	42.149	121	70	0	1	121	1	121	3.71e-25	95.5
nad3	YP_009710807.1	43.200	125	68	1	1	122	1	125	4.03e-25	94.4
nad3	YP_010134869.1	43.220	118	67	0	2	119	3	120	4.27e-25	94.0
nad3	YP_010574178.1	43.000	100	57	0	26	125	21	120	5.09e-25	94.0
nad3	YP_009498245.1	39.344	122	74	0	1	122	1	122	5.26e-25	94.0
nad3	YP_009739364.1	43.902	123	68	1	1	122	1	123	5.29e-25	94.4
nad3	YP_009175062.1	43.902	123	68	1	1	122	1	123	5.29e-25	94.4
nad3	YP_010758784.1	36.975	119	75	0	1	119	1	119	5.96e-25	94.4
nad3	YP_009652972.1	42.373	118	68	0	1	118	1	118	7.06e-25	94.0
nad3	YP_008082042.1	45.378	119	65	0	1	119	1	119	8.17e-25	93.6
nad3	YP_010411991.1	42.000	100	58	0	26	125	26	125	8.26e-25	93.6
nad3	YP_009522497.1	45.690	116	63	0	1	116	1	116	8.48e-25	93.6
nad3	YP_010254665.1	47.059	119	63	0	1	119	1	119	9.46e-25	93.6
nad3	YP_009680280.1	43.966	116	62	2	3	118	4	116	9.70e-25	93.2
nad3	YP_010296727.1	42.857	119	68	0	1	119	1	119	1.25e-24	93.2
nad3	YP_008474921.1	43.119	109	61	1	9	117	7	114	1.26e-24	93.2
nad3	YP_010568243.1	40.984	122	71	1	1	121	1	122	2.09e-24	92.8
nad3	YP_009690441.1	39.496	119	72	0	1	119	3	121	2.12e-24	92.8
nad3	YP_009487269.1	39.669	121	73	0	1	121	1	121	2.16e-24	92.4
nad3	YP_009517174.1	42.391	92	53	0	28	119	28	119	2.19e-24	92.4
nad3	YP_009517199.1	42.391	92	53	0	28	119	28	119	2.19e-24	92.4
nad3	YP_008475216.1	42.593	108	61	1	10	117	8	114	2.29e-24	92.8
nad3	YP_010412005.1	45.161	93	51	0	26	118	26	118	2.34e-24	92.0
nad3	YP_010233340.1	45.161	93	51	0	26	118	26	118	2.34e-24	92.0
nad3	YP_009574373.1	53.191	94	44	0	26	119	26	119	2.50e-24	92.8
nad3	YP_009504213.1	40.164	122	73	0	1	122	1	122	2.80e-24	92.0
nad3	YP_008475151.1	42.478	113	64	1	5	117	3	114	3.04e-24	92.4
nad3	YP_010721265.1	41.525	118	69	0	1	118	1	118	3.44e-24	91.7
nad3	YP_008475278.1	38.710	124	74	2	9	132	7	128	3.79e-24	92.0
nad3	YP_010240511.1	42.735	117	67	0	1	117	1	117	4.34e-24	91.7
nad3	YP_009517275.1	41.085	129	76	0	1	129	1	129	5.83e-24	91.7
nad3	YP_009517260.1	41.085	129	76	0	1	129	1	129	5.83e-24	91.7
nad3	YP_003495096.1	42.373	118	68	0	1	118	1	118	5.85e-24	91.7
nad3	YP_009504240.1	40.164	122	73	0	1	122	1	122	5.95e-24	91.3
nad3	YP_009693746.1	45.378	119	64	1	1	118	3	121	6.35e-24	91.3
nad3	YP_010243090.1	42.857	119	68	0	1	119	1	119	6.53e-24	91.3
nad3	YP_008474863.1	44.444	108	59	1	10	117	8	114	6.78e-24	91.3
nad3	YP_008475140.1	42.478	113	64	1	5	117	3	114	6.82e-24	91.3
nad3	YP_010165714.1	39.344	122	74	0	1	122	1	122	7.36e-24	91.3
nad3	YP_008475320.1	42.593	108	61	1	10	117	8	114	7.60e-24	91.7
nad3	YP_009918645.1	43.363	113	63	1	5	117	3	114	7.81e-24	91.3
nad3	YP_009918637.1	43.363	113	63	1	5	117	3	114	7.81e-24	91.3
nad3	YP_009498206.1	39.344	122	74	0	1	122	1	122	7.89e-24	90.9
nad3	YP_010697858.1	47.788	113	59	0	6	118	8	120	8.16e-24	90.9
nad3	YP_009487190.1	39.669	121	73	0	1	121	1	121	8.29e-24	90.9
nad3	YP_009710561.1	42.241	116	67	0	1	116	1	116	1.68e-23	90.1
nad3	YP_010508146.1	43.119	109	60	2	10	118	8	114	1.86e-23	90.9
nad3	YP_008474841.1	43.636	110	61	1	8	117	6	114	1.92e-23	90.1
nad3	YP_009690401.1	45.133	113	62	0	1	113	3	115	2.19e-23	89.7
nad3	XP_022234935.1	37.069	116	73	0	1	116	1	116	2.79e-23	89.7
nad3	YP_009487234.1	41.228	114	67	0	1	114	1	114	3.66e-23	89.4
nad3	YP_003540832.1	40.179	112	66	1	2	113	6	116	4.63e-23	89.0
nad3	YP_003434119.1	44.737	114	61	2	5	118	3	114	4.80e-23	89.0
nad3	YP_009919738.1	39.823	113	67	1	5	117	3	114	5.04e-23	89.0
nad3	YP_009919726.1	39.823	113	67	1	5	117	3	114	5.04e-23	89.0
nad3	YP_010568292.1	39.344	122	73	1	1	121	1	122	5.06e-23	89.0
nad3	YP_009631677.1	43.697	119	67	0	1	119	1	119	5.13e-23	89.0
nad3	YP_009631627.1	43.697	119	67	0	1	119	1	119	5.13e-23	89.0
nad3	YP_009631579.1	44.538	119	66	0	1	119	1	119	5.13e-23	89.0
nad3	NP_075038.2	41.176	119	64	2	10	123	8	125	5.26e-23	89.0
nad3	YP_006460263.1	41.176	119	64	2	10	123	8	125	5.26e-23	89.0
nad3	YP_003935017.1	45.528	123	62	2	9	131	7	124	5.29e-23	89.0
nad3	YP_009498175.1	39.831	118	71	0	1	118	1	118	5.54e-23	88.6
nad3	YP_010470496.1	42.149	121	69	1	1	120	3	123	5.87e-23	89.0
nad3	YP_010691069.1	42.149	121	69	1	1	120	3	123	5.87e-23	89.0
nad3	YP_008475001.1	43.519	108	60	1	10	117	8	114	6.13e-23	89.0
nad3	YP_010160566.1	44.681	94	52	0	28	121	28	121	6.80e-23	88.6
nad3	YP_009922178.1	42.593	108	61	1	10	117	8	114	6.98e-23	88.6
nad3	YP_009935202.1	40.952	105	61	1	13	117	11	114	7.05e-23	88.6
nad3	YP_010384627.1	41.228	114	67	0	1	114	1	114	7.10e-23	88.6
nad3	YP_009487299.1	41.228	114	67	0	1	114	1	114	7.10e-23	88.6
nad3	YP_009504996.1	39.062	128	78	0	1	128	1	128	7.32e-23	88.6
nad3	YP_009935185.1	40.741	108	63	1	10	117	8	114	7.65e-23	88.6
nad3	YP_010194553.1	38.843	121	73	1	1	121	1	120	8.45e-23	88.2
nad3	YP_009919754.1	40.741	108	63	1	10	117	8	114	1.24e-22	88.2
nad3	YP_008080585.1	37.795	127	74	1	2	128	6	127	1.26e-22	88.2
nad3	YP_010455124.1	45.133	113	62	0	1	113	3	115	1.28e-22	87.8
nad3	YP_010697815.1	45.133	113	62	0	1	113	3	115	1.28e-22	87.8
nad3	YP_010697765.1	45.133	113	62	0	1	113	3	115	1.28e-22	87.8
nad3	YP_010555436.1	42.149	121	70	0	6	126	2	122	1.35e-22	87.8
nad3	YP_009935145.1	39.823	113	67	1	5	117	3	114	1.40e-22	88.2
nad3	YP_008994144.1	41.176	119	70	0	1	119	1	119	1.51e-22	88.2
nad3	YP_009517144.1	39.844	128	77	0	1	128	1	128	1.56e-22	87.8
nad3	YP_009630852.1	40.336	119	71	0	1	119	1	119	1.78e-22	87.8
nad3	YP_009690218.1	47.222	108	57	0	6	113	2	109	1.86e-22	87.4
nad3	YP_009652921.1	42.857	119	68	0	1	119	1	119	1.91e-22	87.4
nad3	YP_009493214.1	41.026	117	69	0	1	117	1	117	2.31e-22	87.0
nad3	YP_009517286.1	39.844	128	77	0	1	128	1	128	2.38e-22	87.4
nad3	YP_009935162.1	40.741	108	63	1	10	117	8	114	2.53e-22	87.4
nad3	YP_009918655.1	40.741	108	63	1	10	117	8	114	2.57e-22	87.4
nad3	YP_001621417.1	41.667	108	62	1	10	117	8	114	2.75e-22	87.0
nad3	YP_009915657.1	40.741	108	63	1	10	117	8	114	2.96e-22	87.0
nad3	YP_009988036.1	42.105	95	54	1	28	121	25	119	3.51e-22	87.0
nad3	YP_009711098.1	38.400	125	77	0	1	125	1	125	4.24e-22	86.7
nad3	YP_003795686.1	38.261	115	68	2	3	117	4	115	4.43e-22	86.3
nad3	YP_009918682.1	40.741	108	63	1	10	117	8	114	5.01e-22	86.7
nad3	YP_009918672.1	40.741	108	63	1	10	117	8	114	5.01e-22	86.7
nad3	YP_004927814.1	38.843	121	73	1	1	121	1	120	5.04e-22	86.7
nad3	YP_009690308.1	41.176	119	69	1	1	118	3	121	6.44e-22	86.3
nad3	YP_009162976.1	43.617	94	50	2	28	119	28	120	7.16e-22	85.9
